beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9597174458553719,0.748669502783303,0.8410001823706709,1.9893052808017735,0.2528029988720678,3819.8460051625634,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-18029.725749047135,-16767.822341686086,-15561.074388117646,-14412.368533891822,-13334.563670841955,55,8
0.9068099279692496,0.6825611155537467,0.8675925922747949,1.9171644299780275,0.23892614649841049,2677.3648723215174,-9804.10354227181,-9375.465094559593,-8951.009581158296,-8254.854821556826,-7689.1814770933715,-6937.960905503409,-6205.408309601527,-4393.140789664054,-4141.9878704887105,-3897.07476223411,52,19
0.9812115875362981,0.8893229462786273,0.15939108066625068,1.8115917888666886,0.10523554577603883,1016.4992471898984,-18940.883620023003,-5906.374144856732,-3620.484644424512,-1894.3114429972873,-739.0562046000007,173.98486654028048,989.4290746815702,1756.8312193735328,8418.97665325724,9346.856320813036,58,26
0.9429168788500824,0.7074890581158417,0.13549245412811192,1.2706614999566201,0.7290994765561359,3734.3575714222166,-20000.0,-6332.030862677892,-5674.026551806385,-20000.0,-20000.0,-20000.0,-6544.829529849324,-5655.882959136005,-3420.715842329523,-3243.262448963556,47,22
0.9796970122831106,0.6457480967553959,0.49153739194765056,1.0408374459386593,0.4569379333933945,1535.2738451022665,-5936.102185738938,-5428.624343318187,-4913.814672571398,-4355.120596857833,-4097.146823773651,-3862.575472820768,-3640.3011137704502,-3433.6680791119093,-3239.890608989105,-3058.5740485494966,57,11
0.9198483458180167,0.16775948030397905,0.4842706112135533,0.7185249681389569,0.5086837160531047,2496.9856502450075,-2639.1171920993775,-2634.529087564054,-2629.4806987147326,-2623.9237651034427,-2617.953886193405,-2611.427888468426,-2599.7071205383786,-2591.559213229671,-2582.6660401764825,-2572.9336064203603,49,28
0.9813818854871897,0.33278222675116736,0.6196475462080967,1.6195179468821392,0.5029102542921277,2424.2286017499673,-3581.765104320001,-3545.922109796573,-3508.8525205379997,-3470.6558213842163,-3431.689550786331,-3391.5414132477767,-3349.990822715967,-3306.8453831820643,-3261.704731277253,-3218.018523832375,59,26
0.946727760033356,0.557080051698655,0.7496592774888299,1.5070004196569817,0.6577759409036391,4575.638285310958,-6991.68688724086,-6702.420052119324,-6543.608179708907,-6375.990982981187,-6069.1827171157865,-5982.938025320535,-5948.541114190452,-5918.443832461809,-5887.823944280284,-5856.900723033052,51,29
0.9729192081274979,0.42186716026141335,0.5809878154812983,0.5774755855755738,0.36230974972597907,2606.2579766034423,-3585.5581486310807,-3552.1071629260596,-3517.315587767165,-3481.0410809211808,-3444.391225678147,-3405.882729384122,-3380.1446817237193,-3355.3076519303486,-3329.9663021997094,-3304.108619470626,57,29
0.921893339253307,0.33840793063500746,0.689533399162175,1.2910787533222325,0.23353405191579224,4174.704028951868,-4273.90098540815,-4256.044739760879,-4190.609977137218,-4172.76011916516,-4154.11934760764,-4134.2371415918,-4113.244176741923,-4091.170678776128,-4067.785675492255,-4042.623022115259,56,25
0.9304042241982979,0.23628393107109535,0.10063447471614566,1.804841479168055,0.43089520431712314,3987.090286208698,-4315.1273227708625,-4304.610308326591,-4286.502922936697,-4263.9471457525115,-4249.560581388126,-4234.034938770974,-4217.2100090057365,-4199.027491062477,-4179.479311255869,-4158.614538549535,52,31
0.9493498580204555,0.43195878940864474,0.2281463036955277,1.0210431909184146,0.8071182151055477,1617.8627123285619,-2341.2461357063066,-2327.1524036670544,-2312.3391140908443,-2296.577528056567,-2280.855300334401,-2264.7267890163266,-2248.544046077742,-2232.1653284930403,-2222.2751053380507,-2194.9871353844733,57,37
0.9671962676533578,0.1519083237676854,0.5879905134297875,1.0278684468547894,0.2152729865033618,1140.3771800962766,-1469.6195385949625,-1456.4391339755073,-1449.1470243306849,-1441.3006093446375,-1432.9199928768364,-1423.9827587890222,-1414.533018245685,-1404.5775564387748,-1394.3414094421457,-1383.4437975227634,56,27
0.9269076471315671,0.6580439822794857,0.2822171787312677,0.8441092227874168,0.5506510930554346,4343.553572564351,-6512.805675780343,-5948.895721261217,-5582.215900802347,-5193.684343763592,-4708.78160152939,-3615.4174730698733,-3578.1500435098856,-3562.666632942809,-3551.7141797665313,-3546.659285092588,50,29
0.9501382580707001,0.4813888679234313,0.10916388208986823,1.2780015914059661,0.8785749931499767,4200.632930360818,-6969.530505352372,-6893.278366803082,-6237.502122480824,-20000.0,-6942.444358273208,-6927.199639425907,-6855.326593312769,-6734.623577733096,-6619.411776926714,-6565.809843112866,49,21
0.9310106564182168,0.2279999984583937,0.1058706919949872,0.7946274982408927,0.6845019817152996,3735.1252136262383,-4567.9597992605,-4555.1220225949055,-4541.312289896057,-4526.484222203181,-4510.680514713243,-4493.818035304054,-4477.646814907184,-4455.862237008855,-4429.614221914203,-4407.287379427515,52,8
0.9714648909168002,0.7895706841044209,0.5820453302833848,1.0083683936501,0.6038313660034833,2796.6385829496494,-20000.0,-20000.0,-19981.68752765499,-16702.78582767633,-12658.927637418681,-9884.357077425166,-9124.79141192787,-8405.978840747031,-7722.479217956885,-7069.858112647329,53,23
0.9392631231394927,0.9330175788253742,0.47087850336677983,1.0439860370743974,0.2235624037018866,1903.589839082631,-5950.532371809742,2875.501048464982,4100.905840593775,5174.384355316373,5508.518095842321,4620.014162894361,461.4888284555516,-4799.70967876752,-10746.926389752934,-17439.52966834798,55,33
0.905356140072603,0.7519318374310536,0.4359315402406121,0.5531045868966435,0.16697242237887916,2215.550706159571,-10890.819644493597,-10400.513980122625,-9180.247524281018,-7262.170825981519,-4459.715390064305,-1929.1515521948972,-1664.0904395752675,-1409.374413628099,-1194.1986826709226,-971.8748237851748,54,22
0.9725012340279788,0.9842801373098493,0.665707229587681,0.6121470669474147,0.30708264148862235,4613.007835234672,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,55,19
0.9360797103246523,0.7159282942618292,0.3189698278104234,1.0555482212713214,0.39878587993138204,1981.0906481285726,-6196.179959173258,-5569.893437626541,-4919.39083500272,-3963.6775592959657,-3138.264474730559,-1862.3722162656989,-1672.2860594513152,-1507.0040347760203,-1334.050895670917,-1163.3240408413005,55,20
0.9181089589948971,0.14554731249328678,0.538754237268409,0.7081455564494703,0.5041996235159133,1279.6952327885829,-1344.5963035859097,-1340.8450741162428,-1336.4475225183598,-1331.5431868839275,-1326.5837317455885,-1321.2404668003633,-1315.64579474643,-1307.3387250701235,-1300.6066725794442,-1293.4629177541096,53,19
0.937633784545954,0.5816349510668345,0.3672330510255434,1.6546992403522132,0.63743208767263,3469.3385331760005,-5014.487881515363,-4929.811919317499,-4609.404016978035,-20000.0,-4979.355828860484,-4977.388109283669,-4894.719204228693,-4808.911323416969,-4735.007320910291,-4511.01626274693,49,11
0.9199310089325997,0.709565714990798,0.10193164069424553,1.0988689741672535,0.3784422454107207,4296.701256351784,-6929.458663070953,-6163.695452020536,-4367.539072463993,-3515.4497874907993,-1614.2615840997685,-1350.1117663949103,-910.3802034708933,-832.9405831485642,-797.5312298563463,-769.8127620548909,51,28
0.9783005023373379,0.988166220670734,0.7595350904437576,1.1016835871895965,0.47823125248891385,3445.9470164546824,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,48,10
0.9424197369599764,0.2651157479138958,0.14363319608689612,1.7178771852444348,0.7170552088997958,4074.12163838887,-5381.400504633286,-5358.719388493537,-5335.9037786770095,-5309.738419920953,-5278.714871149174,-5241.534421397669,-5210.365528688486,-5177.522574722454,-5142.968574151851,-5106.4791624570435,55,15
0.9407376145887395,0.25449462154659663,0.8014910887507692,1.3916781344279532,0.7998701895050151,2215.5334447395553,-3058.3371675816734,-3038.287244591683,-3017.143637535568,-2994.8509474903453,-2971.4351726310097,-2946.6510511614547,-2920.410986458963,-2892.7713603342027,-2864.18347036282,-2833.023478358355,60,35
0.9191123128511542,0.8690661689988677,0.7545810726347514,1.434199343384823,0.8618335696398858,1521.249340692802,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-8196.078882671476,-7456.829969281549,49,20
0.9281026260262031,0.9018453462444683,0.7708368811037977,1.7163274785550588,0.8516683783380484,1786.9910564393604,-8618.890270028514,-6020.172084272879,-5661.283156035057,-5598.821861110975,-5897.6570238012755,-6365.289190945411,-7051.570704567893,-8010.656953911624,-9499.892738760718,-11222.222693012358,60,33
0.9868690259315032,0.7216943221767619,0.11582653492743211,1.0567283529643525,0.893252982483365,3836.487015519538,-11198.64804012061,-10777.573749952318,-10229.540634863071,-9503.287712530779,-8099.494381536761,-7053.443094077783,-6770.205355527958,-6473.442182028132,-6005.008077921645,-5904.771044991208,50,26
0.9207363452506385,0.41365291432898954,0.4089793906106709,1.4338197306521028,0.45810038994077207,1234.1345062742053,-1447.710032145701,-1439.9456451714611,-1432.4898311529125,-1425.3725923547518,-1419.908597472311,-1416.7245186650487,-1404.6637864083516,-1373.5746605845166,-1333.5756888964354,-1279.397865574745,51,8
0.9684288685849316,0.6315965378475563,0.7657005091669112,0.6383733662657504,0.39687416388496277,1538.0870787430313,-7674.53226318053,-6611.644064661195,-5952.618312040205,-5254.990963888445,-4556.727020522215,-3724.712414430978,-3717.3719629345605,-3735.6038028968665,-3759.9135372639653,-3790.487147766552,50,29
0.9453492451479599,0.3060291370521129,0.9336989493340062,1.4560880222539494,0.19102281891923578,2593.862185500384,-3050.812923048359,-3046.321598838849,-3042.3172822303864,-3017.9180698569326,-2989.922341366416,-2955.789651781479,-2943.581920208373,-2930.3632277350125,-2919.02960740364,-2907.161235213896,50,27
0.9244741501616316,0.69789196090135,0.46718374663767415,1.2102809242000674,0.4831175447766073,3849.4344801071406,-8118.9239642881785,-8091.061590823581,-7696.268236988444,-7393.7851964834745,-7058.119070722319,-6643.583055871743,-6103.657141238651,-5383.893841988776,-5184.2570116771785,-4986.3986178133055,53,8
0.9810963876825851,0.20458369079604466,0.9217778272820485,1.8882087571061312,0.10955803436568248,4600.4647937477675,-6404.535600039189,-6383.850617937249,-6361.036623074937,-6329.036393572072,-6287.200403536456,-6257.955546616781,-6226.662109867534,-6193.248878823272,-6157.722168492484,-6120.157725730508,52,25
0.9742660324865793,0.12042987483200408,0.8194112197405616,1.2417609758603583,0.45022338663008143,3542.988487723422,-4900.512280773688,-4865.376230423366,-4828.213805091787,-4789.093584494906,-4748.174358479921,-4705.595431196803,-4661.033893674605,-4614.136254601228,-4564.674879299982,-4512.820482005445,58,30
0.9522004257172868,0.1838022343143108,0.3200583774923274,1.8330628567875649,0.5044851669209377,4473.839176814511,-5670.48786830078,-5655.661286534767,-5639.837403826355,-5622.747983895678,-5604.305355257745,-5584.495890907452,-5559.4972226572845,-5531.501472287354,-5505.99696762315,-5478.615532309545,48,25
0.9538044156799352,0.18167231568656805,0.589996244672363,1.1041458611116237,0.6218288856647628,2492.3029919287,-3218.8615729107833,-3178.051292636902,-2783.1246868235266,-20000.0,-20000.0,-3312.6098511942914,-3297.5446840902587,-3277.4875632060184,-3254.791534940908,-3235.2656207849263,47,23
0.938209990206343,0.7569102801429538,0.7351972463054948,1.0437651037139108,0.7600951796452061,2012.472292399147,-10957.69822093609,-9344.093287710539,-8526.39956960459,-7611.035432363713,-6446.655564616665,-4013.265797865385,-3956.8253906753275,-3952.881051495215,-3960.6288679759314,-3996.6335783037666,50,29
0.9355378939895014,0.9767765114096807,0.839552914264537,1.1759673365089798,0.7211236629666894,2520.581117248428,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,52,31
0.9529015614822502,0.7081038443531271,0.39959494937802953,1.9520023919633531,0.18312555841490133,3117.2822874371846,-10607.876331396164,-9425.285362244509,-8218.510076001494,-5725.36323319541,-3902.2009570808827,-3523.751715792488,-3146.7790131911324,-2772.392955321153,-2406.5555460530977,-2084.84799175266,55,23
0.987535370054483,0.22999602102912137,0.7724749739324854,1.6515919609181118,0.3305951365333251,1673.6257430447683,-2445.5742222166555,-2422.8224556031796,-2399.2032160941662,-2374.7762684510826,-2349.4744512321786,-2323.019140748325,-2295.2575220766807,-2266.1797860669367,-2235.883912539884,-2204.4399798559357,60,15
0.9517776032157621,0.31131943661450034,0.5321970669075325,0.6994233489452323,0.7680562167269441,4605.565586418885,-6809.46169867044,-6782.037899387232,-6752.801006534287,-6719.7372304778,-6685.362580636188,-6626.125194354965,-6586.825538300157,-6545.41162227509,-6501.92652966721,-6456.0849817799235,52,23
0.9767365522694341,0.1346873684149309,0.26695968642215967,1.7090646473311761,0.5705910150059096,2046.664542144602,-3148.880272759582,-3131.5578402126052,-3113.31356060146,-3092.0878506518293,-3069.0785825136118,-3047.154866664433,-3024.237193799633,-3000.150782975288,-2974.88361855871,-2948.4732105177795,51,29
0.9156068894015056,0.12578887795389526,0.7915928678666859,1.7061869961079836,0.18028995746883558,4266.425973477618,-4022.371441129053,-3940.9668763761974,-3742.908254105235,-20000.0,-4195.742732525988,-4186.96579298782,-4177.375478520798,-4166.932954536,-4155.551398892732,-4143.127284638972,49,5
0.978834179217489,0.9850636487411463,0.2906941386345415,1.3090295149944442,0.11725804360208816,1201.699135952075,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,52,9
0.9585556670089994,0.7063501382945842,0.17339754486710857,1.7693251814139257,0.8063672979347193,4787.6440810594395,-6578.966171758024,-6396.882199685013,-6214.9551892208165,-6027.900301899394,-5851.823046649538,-5675.331664347771,-5498.287435043787,-5322.148855350117,-5137.859385567046,-4954.905333113492,60,24
0.9414961237765793,0.7570641905783803,0.41583586056564004,1.1844684599807154,0.1701205523109505,3061.3943936653195,-20000.0,-20000.0,-19857.52890016257,-15976.621291457624,-11434.81218955338,-8755.050644877034,-5953.037449451006,-2013.460660519695,-932.45856371577,-763.0130520300927,48,26
0.9865592157116059,0.8141029736714986,0.17103119427396674,1.023723083167139,0.7366646899454224,4804.788079041358,-4863.455977027821,-3149.8562104272714,-3163.592533641717,-3403.094097788819,-3763.3608468234825,-4216.443672227245,-4763.2458548919885,-5480.1667161094765,-6529.739925439201,-7953.583181541833,58,33
0.9013076400925419,0.5053489511500537,0.2312463609444931,0.9199557588637003,0.37090472158060794,3992.414048592864,-3931.946218476712,-3920.1586536039013,-3910.051062847517,-3902.6626403543987,-3902.2453936176667,-3881.378392658884,-3798.6013059136208,-3658.087008244868,-3536.603616459459,-3506.460517030435,52,13
0.9013988195624233,0.7919770432314626,0.5238071583087417,1.180964064981237,0.3334216893753976,2372.9135995110796,-16987.941518645956,-16276.179658455565,-12382.80810235757,-6890.98711885306,-2599.1436578345974,-2100.1333482015143,-1610.2392987527642,-978.0576220039444,65.98235659700266,252.70366181030747,52,26
0.9808751722498324,0.2325204067998423,0.8087352834762791,1.522932364615789,0.19074447923003196,2429.7388495450914,-3429.3520500935088,-3411.8286136596753,-3384.506103299167,-3346.441892610306,-3325.782737176897,-3304.235946283656,-3281.865619725111,-3258.7819317035514,-3235.110475369637,-3210.486659188214,54,25
0.9365663568079039,0.645220865734165,0.48784994306885565,0.9801836654341355,0.22520172254636028,2161.114718844961,-2038.1829365271103,-1791.729120015092,-1747.9772322920096,-1730.1522508955863,-1745.634274923545,-1777.6353299523537,-1830.614145673625,-1910.1691833036004,-2023.3075012352,-2179.3475177767814,56,33
0.9535237714347123,0.539766502849198,0.9061760583165677,0.5854822302489722,0.8727948604179907,1700.0070086564954,-3327.0326387132372,-3279.5902372752985,-3221.3746245338257,-3152.2592533857865,-3039.8519860553643,-3000.175875124879,-2959.8611485200477,-2918.8982346155885,-2877.870945253905,-2835.9797468112315,56,12
0.9261247757950156,0.6910232218051602,0.1575251198332162,1.3494604308280085,0.3427403367401445,3672.950737134099,-1848.2199141878318,-1664.339598037623,-1442.9154334961777,-1078.4199641497876,-1028.0466390788597,-1021.146954140562,-1036.3149409671744,-1094.3364823198815,-1209.3140321261699,-1384.287697337682,59,31
0.9049141456453237,0.3976542940799669,0.3458899684800777,1.313366318067477,0.7077548596379623,2446.4343247101724,-2719.9098770532246,-2703.28828957184,-2679.695391201795,-2638.036235583932,-2624.003246869256,-2609.3858549830757,-2594.1806347519273,-2578.2792887862342,-2561.490660448473,-2543.641925847073,57,13
